61200 0.118279 0.125403 1.67461 0 0 1.91819 1.79984 
61400 0.117618 0.125403 1.6583 0 0 1.90104 1.78354 
61600 0.116958 0.125403 1.64199 0 0 1.88389 1.76723 
61800 0.116312 0.125398 1.62607 0 0 1.86727 1.75135 
62000 0.115695 0.125384 1.61085 0 0 1.85165 1.73627 
62200 0.115078 0.12537 1.59563 0 0 1.83602 1.72119 
62400 0.114462 0.125357 1.58042 0 0 1.82039 1.70611 
62600 0.113845 0.125343 1.5652 0 0 1.80476 1.69103 
62800 0.113228 0.125329 1.54998 0 0 1.78913 1.67595 
63000 0.112618 0.12532 1.53512 0 0 1.77378 1.66119 
63200 0.112025 0.12532 1.5211 0 0 1.75909 1.64717 
63400 0.111431 0.12532 1.50707 0 0 1.74439 1.63314 
63600 0.110838 0.12532 1.49305 0 0 1.72969 1.61912 
63800 0.110244 0.12532 1.47902 0 0 1.71499 1.60509 
64000 0.109651 0.12532 1.465 0 0 1.70029 1.59106 
64200 0.109061 0.125318 1.45113 0 0 1.68574 1.57717 
64400 0.10849 0.125304 1.43812 0 0 1.67207 1.56403 
64600 0.10792 0.125291 1.42512 0 0 1.65841 1.5509 
64800 0.107349 0.125278 1.41211 0 0 1.64474 1.53776 
65000 0.106779 0.125265 1.39911 0 0 1.63107 1.52462 
65200 0.106208 0.125251 1.3861 0 0 1.6174 1.51149 
65400 0.105637 0.125238 1.3731 0 0 1.60373 1.49835 
65600 0.105102 0.125225 1.36095 0 0 1.59105 1.48619 
65800 0.104571 0.125212 1.3489 0 0 1.57848 1.47414 
66000 0.104039 0.125199 1.33685 0 0 1.56591 1.46208 
66200 0.103508 0.125186 1.3248 0 0 1.55334 1.45003 
66400 0.102977 0.125173 1.31274 0 0 1.54077 1.43798 
66600 0.102446 0.12516 1.30069 0 0 1.5282 1.42593 
66800 0.10192 0.125147 1.28916 0 0 1.51615 1.41439 
67000 0.101401 0.125135 1.27814 0 0 1.50463 1.40338 
67200 0.100882 0.125122 1.26712 0 0 1.49311 1.39236 
67400 0.100363 0.125109 1.25611 0 0 1.48159 1.38134 
67600 0.0998436 0.125097 1.24509 0 0 1.47006 1.37033 
67800 0.0993245 0.125084 1.23408 0 0 1.45854 1.35931 
68000 0.0988053 0.125071 1.22306 0 0 1.44702 1.3483 
68200 0.0983291 0.125059 1.21267 0 0 1.43613 1.33791 
68400 0.0978552 0.125046 1.20232 0 0 1.42528 1.32756 
68600 0.0973813 0.125034 1.19197 0 0 1.41443 1.31721 
68800 0.0969073 0.125022 1.18162 0 0 1.40358 1.30686 
69000 0.0964334 0.125009 1.17127 0 0 1.39273 1.2965 
69200 0.0959595 0.124997 1.16092 0 0 1.38188 1.28615 
69400 0.0954877 0.124984 1.15079 0 0 1.37126 1.27599 
69600 0.0950207 0.124972 1.14121 0 0 1.36119 1.26629 
69800 0.0945538 0.12496 1.13163 0 0 1.35111 1.25658 
70000 0.0940869 0.124947 1.12204 0 0 1.34104 1.24687 
70200 0.09362 0.124935 1.11246 0 0 1.33096 1.23717 
70400 0.0931531 0.124923 1.10288 0 0 1.32089 1.22746 
70600 0.0926862 0.12491 1.09329 0 0 1.31081 1.21775 
70800 0.0922315 0.124892 1.08409 0 0 1.30112 1.20849 
71000 0.0917867 0.124868 1.07519 0 0 1.29174 1.1996 
71200 0.091342 0.124844 1.0663 0 0 1.28237 1.1907 
71400 0.0908972 0.12482 1.0574 0 0 1.27299 1.18181 
71600 0.0904525 0.124796 1.04851 0 0 1.26362 1.17291 
