60600 0.0107715 0.163624 0.00791737 0 0 0.18231 0.171548 
60800 0.0107071 0.163562 0.00783397 0 0 0.182097 0.171395 
61000 0.0106427 0.1635 0.00775056 0 0 0.181885 0.171242 
61200 0.0105784 0.163437 0.00766716 0 0 0.181672 0.171089 
61400 0.010514 0.163375 0.00758376 0 0 0.18146 0.170936 
61600 0.0104497 0.163313 0.00750036 0 0 0.181247 0.170783 
61800 0.0103868 0.163249 0.00741921 0 0 0.181038 0.170634 
62000 0.0103266 0.163181 0.00734226 0 0 0.180834 0.170494 
62200 0.0102664 0.163113 0.0072653 0 0 0.180631 0.170353 
62400 0.0102062 0.163045 0.00718834 0 0 0.180427 0.170212 
62600 0.010146 0.162977 0.00711139 0 0 0.180223 0.170072 
62800 0.0100859 0.162909 0.00703443 0 0 0.18002 0.169931 
63000 0.0100264 0.16284 0.00695931 0 0 0.179818 0.169791 
63200 0.00996848 0.162769 0.00688848 0 0 0.179618 0.169653 
63400 0.00991059 0.162697 0.00681764 0 0 0.179419 0.169515 
63600 0.0098527 0.162626 0.0067468 0 0 0.17922 0.169377 
63800 0.0097948 0.162554 0.00667596 0 0 0.179021 0.169238 
64000 0.00973691 0.162483 0.00660513 0 0 0.178821 0.1691 
64200 0.0096795 0.162412 0.00653514 0 0 0.178624 0.168962 
64400 0.00962478 0.162346 0.00646996 0 0 0.178437 0.168829 
64600 0.00957005 0.16228 0.00640478 0 0 0.178249 0.168696 
64800 0.00951533 0.162214 0.0063396 0 0 0.178062 0.168563 
65000 0.00946061 0.162148 0.00627443 0 0 0.177875 0.16843 
65200 0.00940589 0.162082 0.00620925 0 0 0.177688 0.168297 
65400 0.00935117 0.162016 0.00614407 0 0 0.1775 0.168164 
65600 0.00929927 0.161945 0.00608377 0 0 0.177319 0.168035 
65800 0.00924768 0.161873 0.006024 0 0 0.177138 0.167907 
66000 0.0091961 0.161802 0.00596424 0 0 0.176958 0.167779 
66200 0.00914451 0.16173 0.00590448 0 0 0.176777 0.167651 
66400 0.00909292 0.161658 0.00584472 0 0 0.176596 0.167522 
66600 0.00904134 0.161587 0.00578496 0 0 0.176416 0.167394 
66800 0.00899095 0.161519 0.00572771 0 0 0.176241 0.167268 
67000 0.00894178 0.161456 0.00567296 0 0 0.176072 0.167144 
67200 0.00889261 0.161393 0.00561822 0 0 0.175903 0.167019 
67400 0.00884343 0.16133 0.00556348 0 0 0.175734 0.166895 
67600 0.00879426 0.161266 0.00550874 0 0 0.175565 0.166771 
67800 0.00874508 0.161203 0.00545399 0 0 0.175396 0.166646 
68000 0.00869591 0.16114 0.00539925 0 0 0.175227 0.166522 
68200 0.00864944 0.161071 0.00534844 0 0 0.175061 0.166406 
68400 0.00860312 0.161002 0.00529785 0 0 0.174896 0.16629 
68600 0.00855679 0.160933 0.00524725 0 0 0.17473 0.166174 
68800 0.00851047 0.160864 0.00519665 0 0 0.174565 0.166058 
69000 0.00846415 0.160796 0.00514605 0 0 0.1744 0.165942 
69200 0.00841782 0.160727 0.00509545 0 0 0.174235 0.165827 
69400 0.00837218 0.160658 0.00504601 0 0 0.17407 0.16571 
69600 0.00832813 0.160589 0.00499926 0 0 0.173909 0.165591 
69800 0.00828408 0.160521 0.00495251 0 0 0.173748 0.165472 
70000 0.00824004 0.160452 0.00490576 0 0 0.173587 0.165353 
70200 0.00819599 0.160383 0.00485901 0 0 0.173425 0.165234 
70400 0.00815194 0.160315 0.00481226 0 0 0.173264 0.165115 
70600 0.00810789 0.160246 0.00476551 0 0 0.173103 0.164996 
70800 0.00806498 0.160175 0.0047209 0 0 0.172945 0.164882 
71000 0.00802298 0.160102 0.00467805 0 0 0.172789 0.164773 
71200 0.00798099 0.16003 0.00463521 0 0 0.172634 0.164664 
71400 0.007939 0.159957 0.00459236 0 0 0.172479 0.164555 
71600 0.00789701 0.159884 0.00454951 0 0 0.172323 0.164446 
71800 0.00785502 0.159811 0.00450666 0 0 0.172168 0.164337 
72000 0.00781303 0.159738 0.00446381 0 0 0.172012 0.164227 
72200 0.00777253 0.159669 0.00442323 0 0 0.171863 0.164117 
72400 0.00773285 0.159603 0.00438387 0 0 0.171717 0.164005 
72600 0.00769316 0.159536 0.0043445 0 0 0.171571 0.163893 
72800 0.00765347 0.159469 0.00430514 0 0 0.171425 0.163782 
73000 0.00761378 0.159402 0.00426578 0 0 0.171279 0.16367 
73200 0.0075741 0.159335 0.00422642 0 0 0.171133 0.163558 
73400 0.00753441 0.159269 0.00418705 0 0 0.170988 0.163446 
73600 0.00749614 0.1592 0.00414972 0 0 0.170844 0.16334 
73800 0.00745881 0.159129 0.00411373 0 0 0.170701 0.163237 
74000 0.00742149 0.159059 0.00407775 0 0 0.170559 0.163133 
74200 0.00738416 0.158988 0.00404177 0 0 0.170416 0.16303 
74400 0.00734683 0.158918 0.00400579 0 0 0.170274 0.162927 
74600 0.00730951 0.158847 0.0039698 0 0 0.170132 0.162823 
74800 0.00727218 0.158777 0.00393382 0 0 0.169989 0.16272 
75000 0.00723566 0.158707 0.00389886 0 0 0.169848 0.162618 
