48400 0.0145427 0.163392 0.0116222 0 0 0.18957 0.174997 
48600 0.0144339 0.163339 0.0114632 0 0 0.18925 0.174784 
48800 0.0143251 0.163286 0.0113043 0 0 0.18893 0.174571 
49000 0.0142186 0.163233 0.0111501 0 0 0.188615 0.174363 
49200 0.0141162 0.163181 0.0110049 0 0 0.188313 0.174164 
49400 0.0140138 0.163128 0.0108597 0 0 0.18801 0.173966 
49600 0.0139115 0.163076 0.0107146 0 0 0.187707 0.173767 
49800 0.0138091 0.163024 0.0105694 0 0 0.187404 0.173569 
50000 0.0137079 0.16295 0.0104238 0 0 0.187067 0.173379 
50200 0.0136099 0.162892 0.0102897 0 0 0.186775 0.173181 
50400 0.013512 0.162834 0.0101556 0 0 0.186484 0.172983 
50600 0.013414 0.162775 0.0100215 0 0 0.186192 0.172784 
50800 0.0133161 0.162717 0.00988744 0 0 0.185901 0.172586 
51000 0.0132221 0.162657 0.00976087 0 0 0.185624 0.1724 
51200 0.0131299 0.162597 0.00963753 0 0 0.185353 0.17222 
51400 0.0130376 0.162537 0.00951419 0 0 0.185082 0.172039 
51600 0.0129454 0.162477 0.00939085 0 0 0.184812 0.171859 
51800 0.0128531 0.162417 0.00926751 0 0 0.184541 0.171678 
52000 0.0127636 0.162357 0.00914989 0 0 0.184279 0.171506 
52200 0.0126752 0.162298 0.00903472 0 0 0.184021 0.171337 
52400 0.0125869 0.162238 0.00891955 0 0 0.183763 0.171169 
52600 0.0124985 0.162178 0.00880438 0 0 0.183505 0.171 
52800 0.0124101 0.162119 0.00868921 0 0 0.183246 0.170831 
53000 0.0123253 0.16206 0.00858121 0 0 0.182993 0.170665 
53200 0.0122424 0.162002 0.00847708 0 0 0.182742 0.170501 
53400 0.0121595 0.161945 0.00837295 0 0 0.182492 0.170338 
53600 0.0120765 0.161887 0.00826881 0 0 0.182241 0.170174 
53800 0.0119936 0.161829 0.00816468 0 0 0.18199 0.17001 
54000 0.0119123 0.161767 0.008064 0 0 0.181745 0.169846 
54200 0.0118331 0.1617 0.00796754 0 0 0.181506 0.169684 
54400 0.0117538 0.161633 0.00787108 0 0 0.181268 0.169522 
54600 0.0116745 0.161566 0.00777463 0 0 0.181029 0.169359 
54800 0.0115953 0.1615 0.00767817 0 0 0.18079 0.169197 
55000 0.0115167 0.161435 0.0075832 0 0 0.180554 0.169037 
55200 0.0114408 0.161379 0.00749417 0 0 0.180329 0.168887 
55400 0.0113649 0.161322 0.00740514 0 0 0.180104 0.168737 
55600 0.011289 0.161266 0.00731611 0 0 0.179879 0.168587 
55800 0.011213 0.16121 0.00722707 0 0 0.179654 0.168437 
56000 0.0111371 0.161154 0.00713804 0 0 0.179429 0.168287 
56200 0.0110661 0.161091 0.00705572 0 0 0.17921 0.168141 
56400 0.0109959 0.161027 0.00697459 0 0 0.178991 0.167995 
56600 0.0109257 0.160963 0.00689346 0 0 0.178772 0.167849 
56800 0.0108555 0.1609 0.00681232 0 0 0.178553 0.167703 
57000 0.0107853 0.160836 0.00673119 0 0 0.178335 0.167558 
57200 0.0107159 0.160769 0.00665245 0 0 0.17812 0.167413 
57400 0.0106478 0.160698 0.00657813 0 0 0.177914 0.167269 
57600 0.0105798 0.160626 0.00650382 0 0 0.177708 0.167126 
57800 0.0105117 0.160554 0.00642951 0 0 0.177503 0.166983 
58000 0.0104437 0.160483 0.0063552 0 0 0.177297 0.16684 
58200 0.0103756 0.160411 0.00628088 0 0 0.177091 0.166696 
58400 0.0103111 0.160347 0.00621085 0 0 0.176887 0.166562 
58600 0.0102478 0.160285 0.00614224 0 0 0.176685 0.16643 
58800 0.0101845 0.160224 0.00607362 0 0 0.176483 0.166298 
59000 0.0101211 0.160162 0.00600502 0 0 0.176281 0.166166 
59200 0.0100578 0.160101 0.0059364 0 0 0.176078 0.166034 
59400 0.0099945 0.160039 0.00586794 0 0 0.175877 0.165902 
59600 0.00993204 0.159973 0.00580218 0 0 0.175696 0.16577 
59800 0.00986957 0.159907 0.00573643 0 0 0.175515 0.165639 
60000 0.0098071 0.159842 0.00567067 0 0 0.175335 0.165507 
