78800 0.0412299 0.145646 0.188877 0 0 0.375762 0.334508 
79000 0.0410401 0.145606 0.187375 0 0 0.374022 0.332946 
79200 0.0408503 0.145567 0.185872 0 0 0.372282 0.331384 
79400 0.0406605 0.145527 0.18437 0 0 0.370542 0.329822 
79600 0.0404802 0.145487 0.182917 0 0 0.36889 0.328369 
79800 0.0402999 0.145447 0.181465 0 0 0.367237 0.326917 
80000 0.0401196 0.145407 0.180012 0 0 0.365584 0.325464 
80200 0.0399424 0.145366 0.17862 0 0 0.363971 0.324041 
80400 0.0397653 0.145325 0.177228 0 0 0.362357 0.322617 
80600 0.0395881 0.145284 0.175836 0 0 0.360744 0.321194 
80800 0.039411 0.145243 0.174445 0 0 0.359131 0.31977 
81000 0.0392356 0.145202 0.173079 0 0 0.357547 0.318367 
81200 0.0390655 0.145162 0.171794 0 0 0.356054 0.317025 
81400 0.0388954 0.145122 0.170509 0 0 0.354561 0.315683 
81600 0.0387253 0.145083 0.169224 0 0 0.353068 0.314341 
81800 0.0385551 0.145043 0.167938 0 0 0.351575 0.312999 
82000 0.038385 0.145003 0.166653 0 0 0.350082 0.311657 
82200 0.0382149 0.144964 0.165368 0 0 0.348588 0.310315 
82400 0.0380448 0.144924 0.164083 0 0 0.347095 0.308973 
82600 0.0378776 0.144883 0.162825 0 0 0.34563 0.307664 
82800 0.0377171 0.14484 0.16163 0 0 0.34423 0.306433 
83000 0.0375565 0.144797 0.160435 0 0 0.34283 0.305201 
83200 0.037396 0.144755 0.159241 0 0 0.34143 0.303969 
83400 0.0372355 0.144712 0.158046 0 0 0.34003 0.302737 
83600 0.037075 0.144669 0.156851 0 0 0.33863 0.301505 
83800 0.0369144 0.144626 0.155657 0 0 0.33723 0.300273 
84000 0.0367539 0.144583 0.154462 0 0 0.33583 0.299041 
84200 0.0365953 0.14454 0.153293 0 0 0.334457 0.297835 
84400 0.0364423 0.144498 0.152198 0 0 0.333164 0.296705 
84600 0.0362893 0.144456 0.151103 0 0 0.331871 0.295576 
84800 0.0361363 0.144414 0.150009 0 0 0.330578 0.294447 
85000 0.0359833 0.144373 0.148914 0 0 0.329285 0.293318 
85200 0.0358303 0.144331 0.147819 0 0 0.327991 0.292188 
