72000 0.081192277 0.13418686 0.86553425 0 0 1.0809284 0.99979573 
72200 0.080806836 0.13416784 0.85844183 0 0 1.0734276 0.99268037 
72400 0.080428243 0.13415359 0.85154849 0 0 1.0661334 0.98576081 
72600 0.080049649 0.13413934 0.84465504 0 0 1.0588392 0.97884113 
72800 0.079671048 0.1341251 0.83776164 0 0 1.051545 0.97192156 
73000 0.079292454 0.13411085 0.83086824 0 0 1.0442508 0.96500194 
73200 0.07891386 0.13409661 0.82397485 0 0 1.0369565 0.95808232 
73400 0.078535266 0.13408236 0.81708139 0 0 1.0296625 0.9511627 
73600 0.078168854 0.13406061 0.81050146 0 0 1.0226961 0.94455689 
73800 0.077810578 0.13403381 0.80413049 0 0 1.0159484 0.9381603 
74000 0.077452287 0.13400704 0.79775947 0 0 1.0092007 0.93176377 
74200 0.077094004 0.13398026 0.79138845 0 0 1.002453 0.92536718 
74400 0.076735727 0.13395348 0.78501755 0 0 0.99570519 0.91897058 
74600 0.076377444 0.13392669 0.77864653 0 0 0.98895746 0.91257405 
74800 0.07601916 0.13389991 0.77227551 0 0 0.98220974 0.90617746 
75000 0.075667307 0.13387285 0.76607573 0 0 0.97563595 0.89995223 
75200 0.075325094 0.13384533 0.76013285 0 0 0.96932304 0.89398396 
75400 0.074982889 0.13381782 0.75418991 0 0 0.96301013 0.88801575 
75600 0.074640676 0.1337903 0.74824697 0 0 0.95669723 0.88204747 
75800 0.074298464 0.13376279 0.74230403 0 0 0.95038438 0.87607932 
76000 0.073956259 0.13373528 0.73636115 0 0 0.94407141 0.87011105 
76200 0.073614046 0.13370778 0.73041821 0 0 0.93775856 0.86414284 
76400 0.073273636 0.13368045 0.72452414 0 0 0.93149608 0.85822272 
76600 0.072949439 0.13365473 0.71906972 0 0 0.92568797 0.85273612 
